miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1248	6	0.714398	N
hsa-mir-1249	6	0.714398	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	2	0.238133	N
hsa-mir-1254-2	4	0.476265	N
hsa-mir-1255a	4	0.476265	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	2	0.238133	N
hsa-mir-125a	3349	398.753090	N
hsa-mir-125b-1	607	72.273253	N
hsa-mir-125b-2	656	78.107503	N
hsa-mir-126	4387	522.343925	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	2	0.238133	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	203	24.170462	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	0	0.000000	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1617	192.530232	N
hsa-mir-1270	4	0.476265	N
hsa-mir-1271	3	0.357199	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	2	0.238133	N
hsa-mir-1276	2	0.238133	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-1281	0	0.000000	N
hsa-mir-128-1	414	49.293455	N
hsa-mir-1282	0	0.000000	N
hsa-mir-128-2	350	41.673210	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	2	0.238133	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	558	66.439004	N
hsa-mir-1288	2	0.238133	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	1	0.119066	N
hsa-mir-129-1	8	0.952531	N
hsa-mir-1292	0	0.000000	N
hsa-mir-129-2	6	0.714398	N
hsa-mir-1293	1	0.119066	N
hsa-mir-1294	2	0.238133	N
hsa-mir-1295a	3	0.357199	N
hsa-mir-1295b	1	0.119066	N
hsa-mir-1296	30	3.571989	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	50	5.953316	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	1	0.119066	N
hsa-mir-1306	29	3.452923	N
hsa-mir-1307	4906	584.139343	N
hsa-mir-130a	70	8.334642	N
hsa-mir-130b	53	6.310515	N
hsa-mir-132	293	34.886430	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1	0.119066	N
hsa-mir-133a-2	2	0.238133	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	428	50.960383	N
hsa-mir-1343	1	0.119066	N
hsa-mir-135a-1	1	0.119066	N
hsa-mir-135a-2	1	0.119066	N
hsa-mir-135b	5	0.595332	N
hsa-mir-136	32	3.810122	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	1	0.119066	N
hsa-mir-138-2	1	0.119066	N
hsa-mir-139	577	68.701264	N
hsa-mir-140	3541	421.613822	N
hsa-mir-141	18839	2243.090314	N
hsa-mir-142	2002	238.370763	N
hsa-mir-143	932508	111030.291542	N
hsa-mir-144	233	27.742451	N
hsa-mir-145	2376	282.901565	N
hsa-mir-1468	18	2.143194	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	198	23.575130	N
hsa-mir-146b	993	118.232851	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	18	2.143194	N
hsa-mir-148a	440353	52431.209139	N
hsa-mir-148b	1213	144.427440	N
hsa-mir-149	835	99.420373	N
hsa-mir-150	791	94.181455	N
hsa-mir-151a	26296	3130.967827	N
hsa-mir-151b	18	2.143194	N
hsa-mir-152	1322	157.405669	N
hsa-mir-153-1	35	4.167321	N
hsa-mir-153-2	251	29.885645	N
hsa-mir-1537	1	0.119066	N
hsa-mir-1538	2	0.238133	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	2	0.238133	N
hsa-mir-155	908	108.112214	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1301	154.905276	N
hsa-mir-15b	1990	236.941967	N
hsa-mir-16-1	3369	401.134416	N
hsa-mir-16-2	3447	410.421589	N
hsa-mir-17	2405	286.354488	Y
hsa-mir-181a-1	7831	932.408315	N
hsa-mir-181a-2	10531	1253.887366	N
hsa-mir-181b-1	1960	233.369978	N
hsa-mir-181b-2	1943	231.345851	N
hsa-mir-181c	238	28.337783	N
hsa-mir-181d	36	4.286387	N
hsa-mir-182	690068	82163.854062	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	174852	20818.983362	N
hsa-mir-184	189	22.503534	N
hsa-mir-185	380	45.245200	N
hsa-mir-186	598	71.201657	N
hsa-mir-187	884	105.254623	N
hsa-mir-188	31	3.691056	N
hsa-mir-18a	29	3.452923	Y
hsa-mir-18b	8	0.952531	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	35	4.167321	N
hsa-mir-190b	163	19.407809	N
hsa-mir-191	3329	396.371764	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2704	321.955317	Y
hsa-mir-193a	7340	873.946754	N
hsa-mir-193b	496	59.056892	N
hsa-mir-194-1	447	53.222643	N
hsa-mir-194-2	496	59.056892	N
hsa-mir-195	615	73.225784	N
hsa-mir-196a-1	40	4.762653	N
hsa-mir-196a-2	27	3.214791	N
hsa-mir-196b	209	24.884860	N
hsa-mir-197	568	67.629667	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	34	4.048255	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	6630	789.409670	Y
hsa-mir-199a-2	12108	1441.654946	Y
hsa-mir-199b	16926	2015.316453	Y
hsa-mir-19a	33	3.929188	N
hsa-mir-19b-1	140	16.669284	N
hsa-mir-19b-2	137	16.312085	N
hsa-mir-200a	10009	1191.734750	N
hsa-mir-200b	7809	929.788856	N
hsa-mir-200c	98049	11674.333148	N
hsa-mir-202	1	0.119066	N
