miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-1281	0	0.000000	N
hsa-mir-128-1	59	59.406280	N
hsa-mir-1282	0	0.000000	N
hsa-mir-128-2	32	32.220355	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	31	31.213469	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	27	27.185925	N
hsa-mir-129-1	0	0.000000	N
hsa-mir-1292	4	4.027544	N
hsa-mir-129-2	0	0.000000	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	2	2.013772	N
hsa-mir-1295b	1	1.006886	N
hsa-mir-1296	14	14.096405	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	20	20.137722	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	1.006886	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	25	25.172152	N
hsa-mir-1307	1271	1279.752225	N
hsa-mir-130a	68	68.468254	N
hsa-mir-130b	30	30.206583	N
hsa-mir-132	185	186.273927	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	4	4.027544	N
hsa-mir-133a-2	4	4.027544	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	476	479.277781	N
hsa-mir-1343	0	0.000000	N
hsa-mir-135a-1	1	1.006886	N
hsa-mir-135a-2	1	1.006886	N
hsa-mir-135b	0	0.000000	N
hsa-mir-136	20	20.137722	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	238	239.638890	N
hsa-mir-140	897	903.176826	N
hsa-mir-141	2620	2638.041566	N
hsa-mir-142	2776	2795.115797	N
hsa-mir-143	19438	19571.851895	N
hsa-mir-144	113	113.778129	N
hsa-mir-145	6567	6612.220979	N
hsa-mir-1468	10	10.068861	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	169	170.163750	N
hsa-mir-146b	1208	1216.318402	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	3.020658	N
hsa-mir-148a	17678	17799.732370	N
hsa-mir-148b	288	289.983195	N
hsa-mir-149	365	367.513424	N
hsa-mir-150	596	600.104112	N
hsa-mir-151a	1474	1484.150103	N
hsa-mir-151b	2	2.013772	N
hsa-mir-152	436	439.002337	N
hsa-mir-153-1	1	1.006886	N
hsa-mir-153-2	19	19.130836	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	8	8.055089	N
hsa-mir-155	391	393.692463	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	150	151.032914	N
hsa-mir-15b	704	708.847810	N
hsa-mir-16-1	501	504.449933	N
hsa-mir-16-2	508	511.498136	N
hsa-mir-17	1357	1366.344430	Y
hsa-mir-181a-1	1284	1292.841745	N
hsa-mir-181a-2	1638	1649.279422	N
hsa-mir-181b-1	259	260.783498	N
hsa-mir-181b-2	245	246.687093	N
hsa-mir-181c	55	55.378735	N
hsa-mir-181d	30	30.206583	N
hsa-mir-182	49957	50301.008598	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	18522	18649.544233	N
hsa-mir-184	27	27.185925	N
hsa-mir-185	133	133.915851	N
