miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	1	0.226799	N
hsa-mir-1306	5	1.133993	N
hsa-mir-1307	3673	833.031313	N
hsa-mir-130a	463	105.007759	N
hsa-mir-130b	57	12.927521	N
hsa-mir-132	224	50.802890	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	6	1.360792	N
hsa-mir-133a-2	14	3.175181	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	2286	518.461634	N
hsa-mir-1343	0	0.000000	N
hsa-mir-135a-1	5	1.133993	N
hsa-mir-135a-2	4	0.907194	N
hsa-mir-135b	519	117.708481	N
hsa-mir-136	159	36.060980	N
hsa-mir-137	2	0.453597	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	1	0.226799	N
hsa-mir-139	106	24.040653	N
hsa-mir-140	2757	625.283782	N
hsa-mir-141	3136	711.240457	N
hsa-mir-142	4646	1053.706366	N
hsa-mir-143	78526	17809.588048	N
hsa-mir-144	62	14.061514	N
hsa-mir-145	4792	1086.818963	N
hsa-mir-1468	6	1.360792	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	275	62.369619	N
hsa-mir-146b	4085	926.472343	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.226799	N
hsa-mir-148a	296825	67319.498920	N
hsa-mir-148b	624	141.522336	N
hsa-mir-149	121	27.442632	N
hsa-mir-150	2977	675.179477	N
hsa-mir-151a	4463	1012.202219	N
hsa-mir-151b	1	0.226799	N
hsa-mir-152	1605	364.011777	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	32	7.257556	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	31	7.030757	N
hsa-mir-155	1503	340.878318	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1036	234.963365	N
hsa-mir-15b	651	147.645898	N
hsa-mir-16-1	823	186.655260	N
hsa-mir-16-2	817	185.294469	N
hsa-mir-17	3004	681.303040	Y
hsa-mir-181a-1	10608	2405.879709	N
